# # ell  Cl_LCDM  Cl_SRC  deltaC_over_C
# # Spectrum: TE
2.0776268134e+03 -1.4307360494e-12 -1.4251196930e-12 -3.9255014270e-03
2.0788764382e+03 -1.4077641346e-12 -1.4021468560e-12 -3.9902129093e-03
2.0801260630e+03 -1.3848293945e-12 -1.3792141903e-12 -4.0547985010e-03
2.0813756878e+03 -1.3619461234e-12 -1.3563359894e-12 -4.1192040739e-03
2.0826253127e+03 -1.3391232596e-12 -1.3335209665e-12 -4.1835530099e-03
2.0838749375e+03 -1.3163727448e-12 -1.3107810662e-12 -4.2477927535e-03
2.0851245623e+03 -1.2937146519e-12 -1.2881365954e-12 -4.3116591147e-03
2.0863741871e+03 -1.2711634655e-12 -1.2656020413e-12 -4.3750660753e-03
2.0876238119e+03 -1.2487219925e-12 -1.2431799649e-12 -4.4381596823e-03
2.0888734367e+03 -1.2263977262e-12 -1.2208778225e-12 -4.5009082838e-03
2.0901230615e+03 -1.2042085965e-12 -1.1987137204e-12 -4.5630599497e-03
2.0913726863e+03 -1.1821635658e-12 -1.1766965779e-12 -4.6245613456e-03
2.0926223112e+03 -1.1602591805e-12 -1.1548226739e-12 -4.6855966716e-03
2.0938719360e+03 -1.1385026391e-12 -1.1330991659e-12 -4.7461226423e-03
2.0951215608e+03 -1.1169143744e-12 -1.1115466451e-12 -4.8058556587e-03
2.0963711856e+03 -1.0955038975e-12 -1.0901745827e-12 -4.8647154804e-03
2.0976208104e+03 -1.0742651269e-12 -1.0689766416e-12 -4.9228865177e-03
2.0988704352e+03 -1.0532053907e-12 -1.0479601076e-12 -4.9803040429e-03
2.1001200600e+03 -1.0323476079e-12 -1.0271480404e-12 -5.0366440762e-03
2.1013696848e+03 -1.0117019659e-12 -1.0065505903e-12 -5.0917916942e-03
2.1026193097e+03 -9.9125964708e-13 -9.8615869593e-13 -5.1459283843e-03
2.1038689345e+03 -9.7102810926e-13 -9.6597977224e-13 -5.1989607412e-03
2.1051185593e+03 -9.5103273986e-13 -9.4603932933e-13 -5.2505138105e-03
2.1063681841e+03 -9.3128453410e-13 -9.2634832719e-13 -5.3004283129e-03
2.1076178089e+03 -9.1177182694e-13 -9.0689487018e-13 -5.3488785441e-03
2.1088674337e+03 -8.9250220721e-13 -8.8768650311e-13 -5.3957335497e-03
2.1101170585e+03 -8.7350351095e-13 -8.6875116695e-13 -5.4405551168e-03
2.1113666833e+03 -8.5478767587e-13 -8.5010076539e-13 -5.4831282896e-03
2.1126163082e+03 -8.3634007700e-13 -8.3172045639e-13 -5.5236150164e-03
2.1138659330e+03 -8.1816843479e-13 -8.1361791548e-13 -5.5618367945e-03
2.1151155578e+03 -8.0030301295e-13 -7.9582349359e-13 -5.5972791438e-03
2.1163651826e+03 -7.8275682985e-13 -7.7835017537e-13 -5.6296595666e-03
2.1176148074e+03 -7.6551218584e-13 -7.6118005848e-13 -5.6591226706e-03
2.1188644322e+03 -7.4857693378e-13 -7.4432094987e-13 -5.6854328821e-03
2.1201140570e+03 -7.3198374265e-13 -7.2780558810e-13 -5.7079881857e-03
2.1213636818e+03 -7.1574685298e-13 -7.1164817952e-13 -5.7264288997e-03
2.1226133067e+03 -6.9984537384e-13 -6.9582764553e-13 -5.7408800060e-03
2.1238629315e+03 -6.8428729119e-13 -6.8035192526e-13 -5.7510434259e-03
2.1251125563e+03 -6.6910757591e-13 -6.6525604156e-13 -5.7562258922e-03
2.1263621811e+03 -6.5431957499e-13 -6.5055330435e-13 -5.7560109409e-03
2.1276118059e+03 -6.3989245997e-13 -6.3621270887e-13 -5.7505773705e-03
2.1288614307e+03 -6.2582688954e-13 -6.2223486099e-13 -5.7396519871e-03
2.1301110555e+03 -6.1215040337e-13 -6.0864732828e-13 -5.7225725453e-03
2.1313606803e+03 -5.9887045275e-13 -5.9545751776e-13 -5.6989537097e-03
2.1326103052e+03 -5.8595420186e-13 -5.8263243482e-13 -5.6689874885e-03
2.1338599300e+03 -5.7340230397e-13 -5.7017267888e-13 -5.6323894475e-03
2.1351095548e+03 -5.6124213442e-13 -5.5810563415e-13 -5.5884975194e-03
2.1363591796e+03 -5.4948192083e-13 -5.4643948022e-13 -5.5369257756e-03
2.1376088044e+03 -5.3808819738e-13 -5.3514061182e-13 -5.4778855494e-03
2.1388584292e+03 -5.2706161180e-13 -5.2420962178e-13 -5.4111131530e-03
2.1401080540e+03 -5.1642936779e-13 -5.1367370374e-13 -5.3359940688e-03
2.1413576788e+03 -5.0620047985e-13 -5.0354181944e-13 -5.2521886274e-03
2.1426073037e+03 -4.9634084871e-13 -4.9377975035e-13 -5.1599588614e-03
2.1438569285e+03 -4.8685111653e-13 -4.8438808266e-13 -5.0591110583e-03
2.1451065533e+03 -4.7775830799e-13 -4.7539381224e-13 -4.9491462602e-03
2.1463561781e+03 -4.6907223498e-13 -4.6680669238e-13 -4.8298373324e-03
2.1476058029e+03 -4.6075816141e-13 -4.5859188884e-13 -4.7015392206e-03
2.1488554277e+03 -4.5281672379e-13 -4.5074998110e-13 -4.5641924814e-03
2.1501050525e+03 -4.4527476052e-13 -4.4330776014e-13 -4.4174980319e-03
2.1513546773e+03 -4.3814289117e-13 -4.3627578000e-13 -4.2614206564e-03
2.1526043022e+03 -4.3138573959e-13 -4.2961858841e-13 -4.0964524856e-03
2.1538539270e+03 -4.2500393656e-13 -4.2333675804e-13 -3.9227366592e-03
2.1551035518e+03 -4.1902412701e-13 -4.1745686796e-13 -3.7402596868e-03
2.1563531766e+03 -4.1345774831e-13 -4.1199028198e-13 -3.5492534225e-03
2.1576028014e+03 -4.0826878109e-13 -4.0690092755e-13 -3.3503750563e-03
2.1588524262e+03 -4.0345785036e-13 -4.0218937051e-13 -3.1440207494e-03
2.1601020510e+03 -3.9905140038e-13 -3.9788197098e-13 -2.9305232405e-03
2.1613516758e+03 -3.9506169635e-13 -3.9399091142e-13 -2.7104245741e-03
2.1626013007e+03 -3.9145207263e-13 -3.9047949690e-13 -2.4845333342e-03
2.1638509255e+03 -3.8822314836e-13 -3.8734828633e-13 -2.2535030072e-03
2.1651005503e+03 -3.8540028952e-13 -3.8462254760e-13 -2.0180107144e-03
2.1663501751e+03 -3.8299171572e-13 -3.8231043056e-13 -1.7788508993e-03
2.1675997999e+03 -3.8095479781e-13 -3.8036932697e-13 -1.5368511926e-03
2.1688494247e+03 -3.7928473588e-13 -3.7879440142e-13 -1.2927872043e-03
2.1700990495e+03 -3.7800027608e-13 -3.7760431471e-13 -1.0475160961e-03
2.1713486743e+03 -3.7710785985e-13 -3.7680543944e-13 -8.0194672584e-04
2.1725982991e+03 -3.7656635673e-13 -3.7635668166e-13 -5.5680776306e-04
2.1738479240e+03 -3.7637086127e-13 -3.7625309980e-13 -3.1288679845e-04
2.1750975488e+03 -3.7653828571e-13 -3.7651151076e-13 -7.1108165704e-05
2.1763471736e+03 -3.7707489658e-13 -3.7713810441e-13 1.6762672060e-04
2.1775967984e+03 -3.7794122448e-13 -3.7809346361e-13 4.0281166743e-04
2.1788464232e+03 -3.7913225777e-13 -3.7937253999e-13 6.3376886187e-04
2.1800960480e+03 -3.8066308714e-13 -3.8099031907e-13 8.5963662479e-04
2.1813456728e+03 -3.8253970180e-13 -3.8295270480e-13 1.0796343365e-03
2.1825952976e+03 -3.8472438136e-13 -3.8522204542e-13 1.2935599739e-03
2.1838449225e+03 -3.8721200736e-13 -3.8779318510e-13 1.5009290254e-03
2.1850945473e+03 -3.9001586248e-13 -3.9067929168e-13 1.7010313319e-03
2.1863441721e+03 -3.9314155337e-13 -3.9388587720e-13 1.8932718499e-03
2.1875937969e+03 -3.9655319822e-13 -3.9737714545e-13 2.0777722655e-03
2.1888434217e+03 -4.0024557114e-13 -4.0114783253e-13 2.2542695223e-03
2.1900930465e+03 -4.0423016158e-13 -4.0520930351e-13 2.4222386775e-03
2.1913426713e+03 -4.0851208545e-13 -4.0956656960e-13 2.5812801848e-03
2.1925922961e+03 -4.1305739083e-13 -4.1418578203e-13 2.7318024572e-03
2.1938419210e+03 -4.1786074376e-13 -4.1906156817e-13 2.8737430675e-03
2.1950915458e+03 -4.2293185641e-13 -4.2420350648e-13 3.0067493026e-03
2.1963411706e+03 -4.2827524295e-13 -4.2961599552e-13 3.1305861970e-03
2.1975907954e+03 -4.3385897430e-13 -4.3526722752e-13 3.2458778122e-03
2.1988404202e+03 -4.3967760775e-13 -4.4115172049e-13 3.3527127938e-03
2.2000900450e+03 -4.4573909548e-13 -4.4727728365e-13 3.4508711144e-03
2.2013396698e+03 -4.5204723591e-13 -4.5364758817e-13 3.5402323739e-03
2.2025892946e+03 -4.5857221744e-13 -4.6023296253e-13 3.6215562745e-03
2.2038389195e+03 -4.6530840743e-13 -4.6702773721e-13 3.6950327072e-03
2.2050885443e+03 -4.7226132728e-13 -4.7403730768e-13 3.7605882483e-03
2.2063381691e+03 -4.7943269047e-13 -4.8126329503e-13 3.8182723091e-03
2.2075877939e+03 -4.8679397491e-13 -4.8867737165e-13 3.8689811854e-03
2.2088374187e+03 -4.9433849714e-13 -4.9627285209e-13 3.9130169958e-03
2.2100870435e+03 -5.0206936506e-13 -5.0405273561e-13 3.9503914966e-03
2.2113366683e+03 -5.0998705484e-13 -5.1201740349e-13 3.9811768519e-03
2.2125862931e+03 -5.1806581267e-13 -5.2014129915e-13 4.0062216731e-03
2.2138359180e+03 -5.2629882601e-13 -5.2841760815e-13 4.0258158143e-03
2.2150855428e+03 -5.3468723481e-13 -5.3684736319e-13 4.0399849516e-03
2.2163351676e+03 -5.4323017271e-13 -5.4542959899e-13 4.0487925482e-03
2.2175847924e+03 -5.5190477119e-13 -5.5414164701e-13 4.0530104761e-03
2.2188344172e+03 -5.6070408791e-13 -5.6297656308e-13 4.0528956541e-03
2.2200840420e+03 -5.6962732146e-13 -5.7193343999e-13 4.0484689546e-03
2.2213336668e+03 -5.7867211488e-13 -5.8100981778e-13 4.0397711221e-03
2.2225832916e+03 -5.8781860396e-13 -5.9018603501e-13 4.0274857586e-03
2.2238329165e+03 -5.9705971581e-13 -5.9945501700e-13 4.0118285136e-03
2.2250825413e+03 -6.0639273579e-13 -6.0881394480e-13 3.9928067566e-03
2.2263321661e+03 -6.1581366472e-13 -6.1825871213e-13 3.9704338375e-03
2.2275817909e+03 -6.2530576376e-13 -6.2777278569e-13 3.9453049676e-03
2.2288314157e+03 -6.3486182873e-13 -6.3734895956e-13 3.9175938991e-03
2.2300810405e+03 -6.4447726140e-13 -6.4698253270e-13 3.8872919907e-03
2.2313306653e+03 -6.5414626519e-13 -6.5666759732e-13 3.8543858863e-03
2.2325802901e+03 -6.6385534971e-13 -6.6639087135e-13 3.8193887288e-03
2.2338299150e+03 -6.7359717879e-13 -6.7614501691e-13 3.7824358414e-03
2.2350795398e+03 -6.8336530172e-13 -6.8592348201e-13 3.7435033415e-03
2.2363291646e+03 -6.9315196580e-13 -6.9571839864e-13 3.7025543717e-03
2.2375787894e+03 -7.0294705426e-13 -7.0551986108e-13 3.6600293095e-03
2.2388284142e+03 -7.1274309815e-13 -7.1532039872e-13 3.6160302060e-03
2.2400780390e+03 -7.2253182700e-13 -7.2511164140e-13 3.5705200775e-03
2.2413276638e+03 -7.3230336964e-13 -7.3488359846e-13 3.5234425003e-03
2.2425772886e+03 -7.4205127327e-13 -7.4463003238e-13 3.4751764512e-03
2.2438269135e+03 -7.5176936595e-13 -7.5434478255e-13 3.4258068003e-03
2.2450765383e+03 -7.6145076745e-13 -7.6402089936e-13 3.3753093691e-03
2.2463261631e+03 -7.7108736136e-13 -7.7365017928e-13 3.3236414568e-03
2.2475757879e+03 -7.8067857636e-13 -7.8323228937e-13 3.2711452415e-03
2.2488254127e+03 -7.9021969096e-13 -7.9276253385e-13 3.2178935990e-03
2.2500750375e+03 -7.9970295829e-13 -8.0223310604e-13 3.1638594334e-03
2.2513246623e+03 -8.0911874341e-13 -8.1163428821e-13 3.1089933519e-03
2.2525742871e+03 -8.1846878207e-13 -8.2096804403e-13 3.0535825140e-03
2.2538239120e+03 -8.2774827106e-13 -8.3022959655e-13 2.9976812721e-03
2.2550735368e+03 -8.3694843017e-13 -8.3941011353e-13 2.9412604992e-03
2.2563231616e+03 -8.4605800038e-13 -8.4849825804e-13 2.8842675698e-03
2.2575727864e+03 -8.5508110565e-13 -8.5749837105e-13 2.8269428278e-03
2.2588224112e+03 -8.6401286059e-13 -8.6640559397e-13 2.7693261075e-03
2.2600720360e+03 -8.7284347556e-13 -8.7521009277e-13 2.7113878684e-03
2.2613216608e+03 -8.8155995969e-13 -8.8389880420e-13 2.6530748015e-03
2.2625712856e+03 -8.9016890752e-13 -8.9247852842e-13 2.5945872518e-03
2.2638209105e+03 -8.9866535107e-13 -9.0094432475e-13 2.5359536511e-03
2.2650705353e+03 -9.0703851612e-13 -9.0928538215e-13 2.4771451194e-03
2.2663201601e+03 -9.1527356991e-13 -9.1748680162e-13 2.4181094912e-03
2.2675697849e+03 -9.2337966129e-13 -9.2555792569e-13 2.3590127576e-03
2.2688194097e+03 -9.3135173919e-13 -9.3349373116e-13 2.2998743469e-03
2.2700690345e+03 -9.3917807070e-13 -9.4128245572e-13 2.2406666939e-03
2.2713186593e+03 -9.4684186885e-13 -9.4890725292e-13 2.1813400389e-03
2.2725682841e+03 -9.5435492175e-13 -9.5638009218e-13 2.1220306800e-03
2.2738179090e+03 -9.6171209485e-13 -9.6369586731e-13 2.0627508668e-03
2.2750675338e+03 -9.6890072335e-13 -9.7084189142e-13 2.0034746816e-03
2.2763171586e+03 -9.7590195147e-13 -9.7779925670e-13 1.9441555873e-03
2.2775667834e+03 -9.8273029292e-13 -9.8458264521e-13 1.8849040299e-03
2.2788164082e+03 -9.8938052915e-13 -9.9118686734e-13 1.8257264387e-03
2.2800660330e+03 -9.9583909135e-13 -9.9759833932e-13 1.7665986268e-03
2.2813156578e+03 -1.0020850741e-12 -1.0037961120e-12 1.7074776823e-03
2.2825652826e+03 -1.0081375343e-12 -1.0097993993e-12 1.6484506745e-03
2.2838149075e+03 -1.0139953012e-12 -1.0156070651e-12 1.5895181093e-03
2.2850645323e+03 -1.0196491549e-12 -1.0212098880e-12 1.5306570013e-03
2.2863141571e+03 -1.0250823986e-12 -1.0265911445e-12 1.4718288374e-03
2.2875637819e+03 -1.0303184144e-12 -1.0317743612e-12 1.4131037650e-03
2.2888134067e+03 -1.0353564280e-12 -1.0367587999e-12 1.3544822308e-03
2.2900630315e+03 -1.0401872709e-12 -1.0415352984e-12 1.2959469244e-03
2.2913126563e+03 -1.0447935741e-12 -1.0460864726e-12 1.2374679117e-03
2.2925622811e+03 -1.0491993228e-12 -1.0504364350e-12 1.1791012551e-03
2.2938119060e+03 -1.0534037374e-12 -1.0545844425e-12 1.1208476270e-03
2.2950615308e+03 -1.0573977066e-12 -1.0585213979e-12 1.0626950648e-03
2.2963111556e+03 -1.0611631739e-12 -1.0622292423e-12 1.0046224847e-03
2.2975607804e+03 -1.0647247372e-12 -1.0657326825e-12 9.4667224843e-04
2.2988104052e+03 -1.0680816115e-12 -1.0690309708e-12 8.8884532817e-04
2.3000600300e+03 -1.0712247485e-12 -1.0721150807e-12 8.3113484382e-04
2.3013096548e+03 -1.0741353886e-12 -1.0749662634e-12 7.7352892471e-04
2.3025592796e+03 -1.0768387521e-12 -1.0776098295e-12 7.1605646305e-04
2.3038089045e+03 -1.0793340488e-12 -1.0800450264e-12 6.5871881152e-04
2.3050585293e+03 -1.0816122989e-12 -1.0822629039e-12 6.0151397641e-04
2.3063081541e+03 -1.0836540246e-12 -1.0842440089e-12 5.4443975029e-04
2.3075577789e+03 -1.0854850779e-12 -1.0860142645e-12 4.8751165434e-04
2.3088074037e+03 -1.0871046632e-12 -1.0875729135e-12 4.3073151801e-04
2.3100570285e+03 -1.0885038758e-12 -1.0889110873e-12 3.7410209568e-04
2.3113066533e+03 -1.0896625031e-12 -1.0900086142e-12 3.1763140780e-04
2.3125562781e+03 -1.0906070394e-12 -1.0908920385e-12 2.6132157826e-04
2.3138059030e+03 -1.0913366833e-12 -1.0915605983e-12 2.0517502551e-04
2.3150555278e+03 -1.0918426108e-12 -1.0920055128e-12 1.4919918511e-04
2.3163051526e+03 -1.0921038596e-12 -1.0922058762e-12 9.3412994378e-05
2.3175547774e+03 -1.0921475750e-12 -1.0921888637e-12 3.7805032979e-05
2.3188044022e+03 -1.0919729507e-12 -1.0919537085e-12 -1.7621544277e-05
2.3200540270e+03 -1.0915712669e-12 -1.0914917408e-12 -7.2854697844e-05
2.3213036518e+03 -1.0909217693e-12 -1.0907822755e-12 -1.2786784866e-04
2.3225532766e+03 -1.0900553264e-12 -1.0898561745e-12 -1.8269889976e-04
2.3238029015e+03 -1.0889745931e-12 -1.0887161168e-12 -2.3735757135e-04
2.3250525263e+03 -1.0876749273e-12 -1.0873574977e-12 -2.9184236423e-04
2.3263021511e+03 -1.0861393548e-12 -1.0857634086e-12 -3.4613073830e-04
2.3275517759e+03 -1.0843983037e-12 -1.0839642540e-12 -4.0026776223e-04
2.3288014007e+03 -1.0824544832e-12 -1.0819627676e-12 -4.5425985915e-04
2.3300510255e+03 -1.0803039102e-12 -1.0797550073e-12 -5.0810043805e-04
2.3313006503e+03 -1.0779304000e-12 -1.0773248655e-12 -5.6175658221e-04
2.3325502751e+03 -1.0753631105e-12 -1.0747014627e-12 -6.1527846949e-04
2.3337998999e+03 -1.0726048057e-12 -1.0718875877e-12 -6.6866930423e-04
2.3350495248e+03 -1.0696521461e-12 -1.0688799458e-12 -7.2191725790e-04
2.3362991496e+03 -1.0664898067e-12 -1.0656633007e-12 -7.7497783484e-04
2.3375487744e+03 -1.0631456215e-12 -1.0622654352e-12 -8.2790757805e-04
2.3387983992e+03 -1.0596224091e-12 -1.0586891929e-12 -8.8070637675e-04
2.3400480240e+03 -1.0559174583e-12 -1.0549319105e-12 -9.3335685981e-04
2.3412976488e+03 -1.0520163752e-12 -1.0509792959e-12 -9.8580142597e-04
2.3425472736e+03 -1.0479456150e-12 -1.0468577382e-12 -1.0381042236e-03
2.3437968984e+03 -1.0437080515e-12 -1.0425701367e-12 -1.0902615654e-03
2.3450465233e+03 -1.0393015847e-12 -1.0381144424e-12 -1.1422500638e-03
2.3462961481e+03 -1.0347128256e-12 -1.0334773814e-12 -1.1939971488e-03
2.3475457729e+03 -1.0299667949e-12 -1.0286838931e-12 -1.2455758015e-03
2.3487953977e+03 -1.0250664215e-12 -1.0237369325e-12 -1.2969783403e-03
2.3500450225e+03 -1.0200101996e-12 -1.0186350477e-12 -1.3481747073e-03
2.3512946473e+03 -1.0147858202e-12 -1.0133660586e-12 -1.3990750998e-03
2.3525442721e+03 -1.0094168123e-12 -1.0079533976e-12 -1.4497625999e-03
2.3537938969e+03 -1.0039061608e-12 -1.0024000757e-12 -1.5002249201e-03
2.3550435218e+03 -9.9825293590e-13 -9.9670522011e-13 -1.5504244768e-03
2.3562931466e+03 -9.9244598489e-13 -9.9085782168e-13 -1.6002515324e-03
2.3575427714e+03 -9.8650728791e-13 -9.8487974763e-13 -1.6498005653e-03
2.3587923962e+03 -9.8043988569e-13 -9.7877406552e-13 -1.6990538608e-03
2.3600420210e+03 -9.7424351550e-13 -9.7254056891e-13 -1.7479681066e-03
2.3612916458e+03 -9.6790907599e-13 -9.6617029313e-13 -1.7964320227e-03
2.3625412706e+03 -9.6145781298e-13 -9.5968433064e-13 -1.8445763479e-03
2.3637908954e+03 -9.5489371765e-13 -9.5308667539e-13 -1.8924014493e-03
2.3650405203e+03 -9.4821797810e-13 -9.4637854924e-13 -1.9398797534e-03
2.3662901451e+03 -9.4142355858e-13 -9.3955304848e-13 -1.9868953563e-03
2.3675397699e+03 -9.3452953683e-13 -9.3262909421e-13 -2.0335821839e-03
2.3687893947e+03 -9.2753997575e-13 -9.2561075212e-13 -2.0799358298e-03
2.3700390195e+03 -9.2045669379e-13 -9.1849987357e-13 -2.1259231835e-03
2.3712886443e+03 -9.1327452364e-13 -9.1129142695e-13 -2.1714135672e-03
2.3725382691e+03 -9.0601028049e-13 -9.0400206799e-13 -2.2165449267e-03
2.3737878939e+03 -8.9866809933e-13 -8.9663593450e-13 -2.2613074123e-03
2.3750375188e+03 -8.9125040217e-13 -8.8919548050e-13 -2.3056614200e-03
2.3762871436e+03 -8.8375399632e-13 -8.8167765275e-13 -2.3494587615e-03
2.3775367684e+03 -8.7619335630e-13 -8.7409676345e-13 -2.3928426664e-03
2.3787863932e+03 -8.6857268959e-13 -8.6645702288e-13 -2.4357969501e-03
2.3800360180e+03 -8.6089499404e-13 -8.5876146006e-13 -2.4782743482e-03
2.3812856428e+03 -8.5315915985e-13 -8.5100910837e-13 -2.5201059580e-03
2.3825352676e+03 -8.4537724158e-13 -8.4321185719e-13 -2.5614415489e-03
2.3837848924e+03 -8.3755351958e-13 -8.3537398967e-13 -2.6022574830e-03
2.3850345173e+03 -8.2969153894e-13 -8.2749908116e-13 -2.6424974566e-03
2.3862841421e+03 -8.2179238309e-13 -8.1958836209e-13 -2.6819681587e-03
2.3875337669e+03 -8.1386560614e-13 -8.1165121849e-13 -2.7208271739e-03
2.3887833917e+03 -8.0591556171e-13 -8.0369200676e-13 -2.7590420739e-03
2.3900330165e+03 -7.9794631262e-13 -7.9571481910e-13 -2.7965459404e-03
2.3912826413e+03 -7.8996124796e-13 -7.8772319541e-13 -2.8331168796e-03
2.3925322661e+03 -7.8196733973e-13 -7.7972393672e-13 -2.8689216264e-03
2.3937818909e+03 -7.7396901519e-13 -7.7172147307e-13 -2.9039174400e-03
2.3950315158e+03 -7.6597082454e-13 -7.6372038305e-13 -2.9380250697e-03
2.3962811406e+03 -7.5797857694e-13 -7.5572663059e-13 -2.9709894440e-03
2.3975307654e+03 -7.4999657953e-13 -7.4774434887e-13 -3.0029879098e-03
2.3987803902e+03 -7.4202920668e-13 -7.3977791364e-13 -3.0339682334e-03
2.4000300150e+03 -7.3408045044e-13 -7.3183133295e-13 -3.0638569489e-03
2.4012796398e+03 -7.2615637522e-13 -7.2391080426e-13 -3.0924068659e-03
2.4025292646e+03 -7.1825703289e-13 -7.1601618557e-13 -3.1198404085e-03
2.4037788894e+03 -7.1038527180e-13 -7.0815030862e-13 -3.1461282619e-03
2.4050285143e+03 -7.0254459125e-13 -7.0031667739e-13 -3.1712063427e-03
2.4062781391e+03 -6.9474264454e-13 -6.9252307022e-13 -3.1948151326e-03
2.4075277639e+03 -6.8697771263e-13 -6.8476758321e-13 -3.2171777743e-03
2.4087773887e+03 -6.7925269006e-13 -6.7705309391e-13 -3.2382590270e-03
2.4100270135e+03 -6.7157131259e-13 -6.6938334003e-13 -3.2579899076e-03
2.4112766383e+03 -6.6394297360e-13 -6.6176783241e-13 -3.2760964071e-03
2.4125262631e+03 -6.5636412961e-13 -6.5420285197e-13 -3.2928027957e-03
2.4137758879e+03 -6.4883772154e-13 -6.4669132236e-13 -3.3080678095e-03
2.4150255128e+03 -6.4136770039e-13 -6.3923719388e-13 -3.3218175915e-03
2.4162751376e+03 -6.3396527595e-13 -6.3185178569e-13 -3.3337634405e-03
2.4175247624e+03 -6.2662502598e-13 -6.2452950961e-13 -3.3441313020e-03
2.4187743872e+03 -6.1934993806e-13 -6.1727333564e-13 -3.3528741807e-03
2.4200240120e+03 -6.1214415654e-13 -6.1008740491e-13 -3.3599138517e-03
2.4212736368e+03 -6.0502078532e-13 -6.0298492212e-13 -3.3649475354e-03
2.4225232616e+03 -5.9797246834e-13 -5.9595837529e-13 -3.3682036478e-03
2.4237728864e+03 -5.9100224007e-13 -5.8901078097e-13 -3.3696303665e-03
2.4250225113e+03 -5.8411441581e-13 -5.8214644887e-13 -3.3691463236e-03
2.4262721361e+03 -5.7732407255e-13 -5.7538054772e-13 -3.3664364899e-03
2.4275217609e+03 -5.7062186461e-13 -5.6870358630e-13 -3.3617329271e-03
2.4287713857e+03 -5.6401087360e-13 -5.6211862795e-13 -3.3549807821e-03
2.4300210105e+03 -5.5749556275e-13 -5.5563012808e-13 -3.3460977843e-03
2.4312706353e+03 -5.5109306248e-13 -5.4925529928e-13 -3.3347601761e-03
2.4325202601e+03 -5.4479198095e-13 -5.4298261490e-13 -3.3212053679e-03
2.4337698849e+03 -5.3859544714e-13 -5.3681518534e-13 -3.3053784808e-03
2.4350195098e+03 -5.3250804859e-13 -5.3075758818e-13 -3.2871999139e-03
2.4362691346e+03 -5.2654905089e-13 -5.2482916112e-13 -3.2663429281e-03
2.4375187594e+03 -5.2070483871e-13 -5.1901616496e-13 -3.2430537050e-03
2.4387683842e+03 -5.1497747210e-13 -5.1332063921e-13 -3.2172919916e-03
2.4400180090e+03 -5.0936929863e-13 -5.0774491611e-13 -3.1890075155e-03
2.4412676338e+03 -5.0389809101e-13 -5.0230682452e-13 -3.1579133157e-03
2.4425172586e+03 -4.9854638164e-13 -4.9698878198e-13 -3.1242823460e-03
2.4437668834e+03 -4.9331493052e-13 -4.9179152569e-13 -3.0880979621e-03
2.4450165083e+03 -4.8820584160e-13 -4.8671714196e-13 -3.0493277736e-03
2.4462661331e+03 -4.8323760483e-13 -4.8178416348e-13 -3.0077157370e-03
2.4475157579e+03 -4.7839213640e-13 -4.7697440576e-13 -2.9635325006e-03
2.4487653827e+03 -4.7367020431e-13 -4.7228861359e-13 -2.9167777617e-03
2.4500150075e+03 -4.6907383147e-13 -4.6772879041e-13 -2.8674399891e-03
2.4512646323e+03 -4.6462224318e-13 -4.6331419014e-13 -2.8153043708e-03
2.4525142571e+03 -4.6029672757e-13 -4.5902601493e-13 -2.7606380155e-03
2.4537638819e+03 -4.5609806068e-13 -4.5486501718e-13 -2.7034613813e-03
2.4550135068e+03 -4.5202817812e-13 -4.5083311136e-13 -2.6437881843e-03
2.4562631316e+03 -4.4810705884e-13 -4.4695029034e-13 -2.5814556719e-03
2.4575127564e+03 -4.4431535101e-13 -4.4319713136e-13 -2.5167252408e-03
2.4587623812e+03 -4.4065383870e-13 -4.3957439450e-13 -2.4496421024e-03
2.4600120060e+03 -4.3712436387e-13 -4.3608389907e-13 -2.3802489275e-03
2.4612616308e+03 -4.3374767769e-13 -4.3274639477e-13 -2.3084456093e-03
2.4625112556e+03 -4.3050377625e-13 -4.2954182235e-13 -2.2344842292e-03
2.4637608804e+03 -4.2739345169e-13 -4.2647094957e-13 -2.1584376443e-03
2.4650105053e+03 -4.2441844589e-13 -4.2353549433e-13 -2.0803797893e-03
2.4662601301e+03 -4.2160030099e-13 -4.2075698125e-13 -2.0002825781e-03
2.4675097549e+03 -4.1891834879e-13 -4.1811470286e-13 -1.9183832253e-03
2.4687593797e+03 -4.1637338956e-13 -4.1560943463e-13 -1.8347832781e-03
2.4700090045e+03 -4.1396705850e-13 -4.1324278666e-13 -1.7495880805e-03
2.4712586293e+03 -4.1172170775e-13 -4.1103707687e-13 -1.6628486444e-03
2.4725082541e+03 -4.0961599250e-13 -4.0897093767e-13 -1.5747794147e-03
2.4737578789e+03 -4.0765072114e-13 -4.0704515227e-13 -1.4855091310e-03
2.4750075038e+03 -4.0582741555e-13 -4.0526121655e-13 -1.3951718688e-03
2.4762571286e+03 -4.0416917394e-13 -4.0364217724e-13 -1.3039012576e-03
2.4775067534e+03 -4.0265273986e-13 -4.0216477524e-13 -1.2118745811e-03
2.4787563782e+03 -4.0127584851e-13 -4.0082672788e-13 -1.1192316503e-03
2.4800060030e+03 -4.0003644029e-13 -3.9962595756e-13 -1.0261133634e-03
2.4812556278e+03 -3.9895275993e-13 -3.9858065367e-13 -9.3270757450e-04
2.4825052526e+03 -3.9800005191e-13 -3.9766607758e-13 -8.3913137799e-04
2.4837548774e+03 -3.9717568412e-13 -3.9687957985e-13 -7.4552467033e-04
2.4850045023e+03 -3.9647738211e-13 -3.9621886775e-13 -6.5202801046e-04
