# # ell  Cl_LCDM  Cl_SRC  deltaC_over_C
# # Spectrum: EE
1.7227333667e+03 1.5298853473e-12 1.5265633213e-12 -2.1714215566e-03
1.7239829915e+03 1.5137341254e-12 1.5104501166e-12 -2.1694753057e-03
1.7252326163e+03 1.4978127359e-12 1.4945682710e-12 -2.1661351857e-03
1.7264822411e+03 1.4821006606e-12 1.4788970507e-12 -2.1615332550e-03
1.7277318659e+03 1.4666027178e-12 1.4634412366e-12 -2.1556493426e-03
1.7289814907e+03 1.4513260175e-12 1.4482079162e-12 -2.1484499873e-03
1.7302311156e+03 1.4363140288e-12 1.4332407215e-12 -2.1397181962e-03
1.7314807404e+03 1.4215424957e-12 1.4185151968e-12 -2.1295873692e-03
1.7327303652e+03 1.4070158091e-12 1.4040356946e-12 -2.1180391267e-03
1.7339799900e+03 1.3927412270e-12 1.3898094498e-12 -2.1050408564e-03
1.7352296148e+03 1.3787667732e-12 1.3758846321e-12 -2.0903760630e-03
1.7364792396e+03 1.3650624114e-12 1.3622310166e-12 -2.0741871242e-03
1.7377288644e+03 1.3516266553e-12 1.3488470671e-12 -2.0564763232e-03
1.7389784892e+03 1.3384609219e-12 1.3357341649e-12 -2.0372331707e-03
1.7402281141e+03 1.3256081511e-12 1.3229353585e-12 -2.0162764685e-03
1.7414777389e+03 1.3130325504e-12 1.3104146781e-12 -1.9937603711e-03
1.7427273637e+03 1.3007316487e-12 1.2981696017e-12 -1.9696967693e-03
1.7439769885e+03 1.2887068752e-12 1.2862015219e-12 -1.9440831484e-03
1.7452266133e+03 1.2770018352e-12 1.2745541267e-12 -1.9167619433e-03
1.7464762381e+03 1.2655804643e-12 1.2631911966e-12 -1.8878828927e-03
1.7477258629e+03 1.2544399373e-12 1.2521098563e-12 -1.8574672210e-03
1.7489754877e+03 1.2435816957e-12 1.2413115094e-12 -1.8255224488e-03
1.7502251126e+03 1.2330500058e-12 1.2308404793e-12 -1.7919196392e-03
1.7514747374e+03 1.2228085487e-12 1.2206603139e-12 -1.7568038423e-03
1.7527243622e+03 1.2128541323e-12 1.2107677720e-12 -1.7202070956e-03
1.7539739870e+03 1.2031882101e-12 1.2011642684e-12 -1.6821489034e-03
1.7552236118e+03 1.1938557051e-12 1.1918947566e-12 -1.6425339045e-03
1.7564732366e+03 1.1848200617e-12 1.1829225701e-12 -1.6015018751e-03
1.7577228614e+03 1.1760777077e-12 1.1742440888e-12 -1.5590967653e-03
1.7589724862e+03 1.1676301089e-12 1.1658607387e-12 -1.5153516492e-03
1.7602221111e+03 1.1595228399e-12 1.1578180986e-12 -1.4702092990e-03
1.7614717359e+03 1.1517191267e-12 1.1500793054e-12 -1.4238031232e-03
1.7627213607e+03 1.1442150039e-12 1.1426403473e-12 -1.3761894384e-03
1.7639709855e+03 1.1370119491e-12 1.1355026614e-12 -1.3274158335e-03
1.7652206103e+03 1.1301561840e-12 1.1287124468e-12 -1.2774669637e-03
1.7664702351e+03 1.1236107348e-12 1.1222326621e-12 -1.2264680861e-03
1.7677198599e+03 1.1173712290e-12 1.1160588906e-12 -1.1744874049e-03
1.7689694847e+03 1.1114391565e-12 1.1101925808e-12 -1.1215870476e-03
1.7702191096e+03 1.1058613808e-12 1.1046805464e-12 -1.0677960715e-03
1.7714687344e+03 1.1006007472e-12 1.0994855867e-12 -1.0132289433e-03
1.7727183592e+03 1.0956524623e-12 1.0946028665e-12 -9.5796412206e-04
1.7739679840e+03 1.0910180284e-12 1.0900338460e-12 -9.0207713130e-04
1.7752176088e+03 1.0867437827e-12 1.0858247890e-12 -8.4563968414e-04
1.7764672336e+03 1.0827881095e-12 1.0819340694e-12 -7.8874161305e-04
1.7777168584e+03 1.0791409268e-12 1.0783515827e-12 -7.3145602440e-04
1.7789664832e+03 1.0757988555e-12 1.0750739225e-12 -6.7385545167e-04
1.7802161081e+03 1.0728014808e-12 1.0721405984e-12 -6.1603426799e-04
1.7814657329e+03 1.0701081417e-12 1.0695109558e-12 -5.5806132396e-04
1.7827153577e+03 1.0677086513e-12 1.0671747875e-12 -5.0000883245e-04
1.7839649825e+03 1.0655995330e-12 1.0651285896e-12 -4.4195158956e-04
1.7852146073e+03 1.0638178376e-12 1.0634093195e-12 -3.8401139162e-04
1.7864642321e+03 1.0623251700e-12 1.0619786016e-12 -3.2623573752e-04
1.7877138569e+03 1.0611112908e-12 1.0608261788e-12 -2.6869197257e-04
1.7889634817e+03 1.0601726255e-12 1.0599484483e-12 -2.1145355368e-04
1.7902131066e+03 1.0595436599e-12 1.0593797853e-12 -1.5466521122e-04
1.7914627314e+03 1.0591882534e-12 1.0590840817e-12 -9.8350514938e-05
1.7927123562e+03 1.0590961537e-12 1.0590510698e-12 -4.2568246449e-05
1.7939619810e+03 1.0592636874e-12 1.0592770477e-12 1.2612769377e-05
1.7952116058e+03 1.0597227455e-12 1.0597937781e-12 6.7029455983e-05
1.7964612306e+03 1.0604394291e-12 1.0605674070e-12 1.2068385124e-04
1.7977108554e+03 1.0614035132e-12 1.0615876973e-12 1.7352877583e-04
1.7989604802e+03 1.0626112251e-12 1.0628508468e-12 2.2550271620e-04
1.8002101051e+03 1.0640918316e-12 1.0643859770e-12 2.7642855744e-04
1.8014597299e+03 1.0658136603e-12 1.0661614722e-12 3.2633454545e-04
1.8027093547e+03 1.0677665558e-12 1.0681671682e-12 3.7518727173e-04
1.8039589795e+03 1.0699466447e-12 1.0703991619e-12 4.2293440546e-04
1.8052086043e+03 1.0723805421e-12 1.0728839052e-12 4.6938850836e-04
1.8064582291e+03 1.0750387843e-12 1.0755920031e-12 5.1460354327e-04
1.8077078539e+03 1.0779113284e-12 1.0785134077e-12 5.5856107700e-04
1.8089574787e+03 1.0809942002e-12 1.0816441144e-12 6.0121894940e-04
1.8102071036e+03 1.0843113355e-12 1.0850078780e-12 6.4238235198e-04
1.8114567284e+03 1.0878354595e-12 1.0885775042e-12 6.8212948764e-04
1.8127063532e+03 1.0915566866e-12 1.0923431065e-12 7.2045716074e-04
1.8139559780e+03 1.0954708176e-12 1.0963004567e-12 7.5733571434e-04
1.8152056028e+03 1.0995979129e-12 1.1004694384e-12 7.9258570187e-04
1.8164552276e+03 1.1039114359e-12 1.1048236335e-12 8.2633225206e-04
1.8177048524e+03 1.1084003679e-12 1.1093520515e-12 8.5860995133e-04
1.8189544772e+03 1.1130591528e-12 1.1140491301e-12 8.8942021276e-04
1.8202041021e+03 1.1179037822e-12 1.1189306908e-12 9.1860196190e-04
1.8214537269e+03 1.1229104087e-12 1.1239730058e-12 9.4628842026e-04
1.8227033517e+03 1.1280684143e-12 1.1291654873e-12 9.7252350764e-04
1.8239529765e+03 1.1333721097e-12 1.1345024398e-12 9.9731604728e-04
1.8252026013e+03 1.1388338917e-12 1.1399960876e-12 1.0205139736e-03
1.8264522261e+03 1.1444326028e-12 1.1456253929e-12 1.0422545617e-03
1.8277018509e+03 1.1501580904e-12 1.1513802353e-12 1.0625886985e-03
1.8289514757e+03 1.1560045309e-12 1.1572547852e-12 1.0815306145e-03
1.8302011006e+03 1.1619806973e-12 1.1632576402e-12 1.0989364400e-03
1.8314507254e+03 1.1680680815e-12 1.1693704125e-12 1.1149444684e-03
1.8327003502e+03 1.1742570628e-12 1.1755835156e-12 1.1296102984e-03
1.8339499750e+03 1.1805416824e-12 1.1818909845e-12 1.1429516597e-03
1.8351995998e+03 1.1869270613e-12 1.1882977625e-12 1.1548318498e-03
1.8364492246e+03 1.1933972978e-12 1.1947880682e-12 1.1653876095e-03
1.8376988494e+03 1.1999433711e-12 1.2013529173e-12 1.1746772388e-03
1.8389484742e+03 1.2065591865e-12 1.2079862085e-12 1.1827202732e-03
1.8401980990e+03 1.2132461858e-12 1.2146892039e-12 1.1893860477e-03
1.8414477239e+03 1.2199910275e-12 1.2214486822e-12 1.1948077114e-03
1.8426973487e+03 1.2267853610e-12 1.2282563313e-12 1.1990445638e-03
1.8439469735e+03 1.2336229544e-12 1.2351059130e-12 1.2021165230e-03
1.8451965983e+03 1.2405015452e-12 1.2419949823e-12 1.2038978148e-03
1.8464462231e+03 1.2474103023e-12 1.2489128286e-12 1.2045164734e-03
1.8476958479e+03 1.2543416173e-12 1.2558518840e-12 1.2040314396e-03
1.8489454727e+03 1.2612891202e-12 1.2628057723e-12 1.2024618541e-03
1.8501950975e+03 1.2682468198e-12 1.2697683174e-12 1.1996857266e-03
1.8514447224e+03 1.2752063428e-12 1.2767312663e-12 1.1958249152e-03
1.8526943472e+03 1.2821610437e-12 1.2836880179e-12 1.1909379546e-03
1.8539439720e+03 1.2891055828e-12 1.2906332375e-12 1.1850501576e-03
1.8551935968e+03 1.2960330665e-12 1.2975598727e-12 1.1780611942e-03
1.8564432216e+03 1.3029398050e-12 1.3044643760e-12 1.1701009334e-03
1.8576928464e+03 1.3098220076e-12 1.3113430230e-12 1.1612382384e-03
1.8589424712e+03 1.3166752891e-12 1.3181914440e-12 1.1515025152e-03
1.8601920960e+03 1.3234903870e-12 1.3250002293e-12 1.1408033945e-03
1.8614417209e+03 1.3302651519e-12 1.3317673637e-12 1.1292574253e-03
1.8626913457e+03 1.3369964359e-12 1.3384897646e-12 1.1169279564e-03
1.8639409705e+03 1.3436797611e-12 1.3451629702e-12 1.1038412319e-03
1.8651905953e+03 1.3503033658e-12 1.3517750821e-12 1.0899152968e-03
1.8664402201e+03 1.3568665999e-12 1.3583255762e-12 1.0752540040e-03
1.8676898449e+03 1.3633670106e-12 1.3648120639e-12 1.0599151430e-03
1.8689394697e+03 1.3698000269e-12 1.3712299910e-12 1.0439217986e-03
1.8701890945e+03 1.3761513753e-12 1.3775649576e-12 1.0271997514e-03
1.8714387194e+03 1.3824218615e-12 1.3838178877e-12 1.0098408843e-03
1.8726883442e+03 1.3886097819e-12 1.3899871404e-12 9.9189749072e-04
1.8739379690e+03 1.3947104717e-12 1.3960680683e-12 9.7338957452e-04
1.8751875938e+03 1.4007071339e-12 1.4020437587e-12 9.5425002106e-04
1.8764372186e+03 1.4066019848e-12 1.4079165381e-12 9.3455953547e-04
1.8776868434e+03 1.4123941246e-12 1.4136855684e-12 9.1436504531e-04
1.8789364682e+03 1.4180787944e-12 1.4193461081e-12 8.9368359506e-04
1.8801860930e+03 1.4236366629e-12 1.4248787213e-12 8.7245459099e-04
1.8814357179e+03 1.4290713091e-12 1.4302870892e-12 8.5074836091e-04
1.8826853427e+03 1.4343826938e-12 1.4355712329e-12 8.2860664785e-04
1.8839349675e+03 1.4395659633e-12 1.4407263163e-12 8.0604367700e-04
1.8851845923e+03 1.4445992420e-12 1.4457303702e-12 7.8300481464e-04
1.8864342171e+03 1.4494874217e-12 1.4505883811e-12 7.5955080655e-04
1.8876838419e+03 1.4542313817e-12 1.4553012865e-12 7.3571840761e-04
1.8889334667e+03 1.4588261724e-12 1.4598641552e-12 7.1151916187e-04
1.8901830915e+03 1.4632473657e-12 1.4642524759e-12 6.8690385953e-04
1.8914327164e+03 1.4675012772e-12 1.4684726523e-12 6.6192453462e-04
1.8926823412e+03 1.4715914595e-12 1.4725282958e-12 6.3661440146e-04
1.8939319660e+03 1.4755165402e-12 1.4764180591e-12 6.1098529227e-04
1.8951815908e+03 1.4792551911e-12 1.4801205517e-12 5.8499748118e-04
1.8964312156e+03 1.4828187481e-12 1.4836471966e-12 5.5869840504e-04
1.8976808404e+03 1.4862136867e-12 1.4870045293e-12 5.3211901136e-04
1.8989304652e+03 1.4894389301e-12 1.4901914991e-12 5.0527008248e-04
1.9001800900e+03 1.4924727502e-12 1.4931863302e-12 4.7811932838e-04
1.9014297149e+03 1.4953264736e-12 1.4960004277e-12 4.5070702008e-04
1.9026793397e+03 1.4980069436e-12 1.4986406908e-12 4.2306027517e-04
1.9039289645e+03 1.5005130708e-12 1.5011060568e-12 3.9518884797e-04
1.9051785893e+03 1.5028227296e-12 1.5033743675e-12 3.6706783653e-04
1.9064282141e+03 1.5049472230e-12 1.5054569953e-12 3.3873096316e-04
1.9076778389e+03 1.5068937738e-12 1.5073612148e-12 3.1020165538e-04
1.9089274637e+03 1.5086612798e-12 1.5090859511e-12 2.8148885493e-04
1.9101770885e+03 1.5102272208e-12 1.5106086665e-12 2.5257502275e-04
1.9114267134e+03 1.5116028614e-12 1.5119406863e-12 2.2348788753e-04
1.9126763382e+03 1.5127958154e-12 1.5130896718e-12 1.9424728583e-04
1.9139259630e+03 1.5138049680e-12 1.5140545362e-12 1.6486153537e-04
1.9151755878e+03 1.5146074074e-12 1.5148123648e-12 1.3532047716e-04
1.9164252126e+03 1.5152143444e-12 1.5153744212e-12 1.0564634194e-04
1.9176748374e+03 1.5156337961e-12 1.5157487651e-12 7.5855444647e-05
1.9189244622e+03 1.5158646349e-12 1.5159342974e-12 4.5955650345e-05
1.9201740870e+03 1.5158835607e-12 1.5159077303e-12 1.5944239499e-05
1.9214237119e+03 1.5157017145e-12 1.5156802497e-12 -1.4161599394e-05
1.9226733367e+03 1.5153275293e-12 1.5152603260e-12 -4.4349036939e-05
1.9239229615e+03 1.5147598647e-12 1.5146468477e-12 -7.4610487862e-05
1.9251725863e+03 1.5139750351e-12 1.5138161569e-12 -1.0494113498e-04
1.9264222111e+03 1.5129840965e-12 1.5127793468e-12 -1.3532840063e-04
1.9276718359e+03 1.5117959098e-12 1.5115453100e-12 -1.6576293086e-04
1.9289214607e+03 1.5104093215e-12 1.5101129229e-12 -1.9623725166e-04
1.9301710855e+03 1.5088003184e-12 1.5084582146e-12 -2.2673895149e-04
1.9314207104e+03 1.5069809346e-12 1.5065932460e-12 -2.5726174978e-04
1.9326703352e+03 1.5049634416e-12 1.5045303050e-12 -2.8780541696e-04
1.9339199600e+03 1.5027499966e-12 1.5022715683e-12 -3.1836852233e-04
1.9351695848e+03 1.5003211083e-12 1.4997975869e-12 -3.4893958053e-04
1.9364192096e+03 1.4976909232e-12 1.4971225202e-12 -3.7951959067e-04
1.9376688344e+03 1.4948719649e-12 1.4942589021e-12 -4.1011053363e-04
1.9389184592e+03 1.4918664460e-12 1.4912089657e-12 -4.4070992898e-04
1.9401680840e+03 1.4886561887e-12 1.4879545849e-12 -4.7130013994e-04
1.9414177089e+03 1.4852544745e-12 1.4845090500e-12 -5.0188332428e-04
1.9426673337e+03 1.4816735618e-12 1.4808846257e-12 -5.3246285040e-04
1.9439169585e+03 1.4779157195e-12 1.4770836011e-12 -5.6303505223e-04
1.9451665833e+03 1.4739640909e-12 1.4730891817e-12 -5.9357564766e-04
1.9464162081e+03 1.4698311176e-12 1.4689138140e-12 -6.2408780277e-04
1.9476658329e+03 1.4655287614e-12 1.4645694608e-12 -6.5457641126e-04
1.9489154577e+03 1.4610593472e-12 1.4600584683e-12 -6.8503644525e-04
1.9501650825e+03 1.4564073474e-12 1.4553653806e-12 -7.1543639945e-04
1.9514147074e+03 1.4515843900e-12 1.4505018270e-12 -7.4578025852e-04
1.9526643322e+03 1.4466021073e-12 1.4454794361e-12 -7.7607457658e-04
1.9539139570e+03 1.4414628810e-12 1.4403006111e-12 -8.0631274327e-04
1.9551635818e+03 1.4361525192e-12 1.4349512417e-12 -8.3645536224e-04
1.9564132066e+03 1.4306818642e-12 1.4294421684e-12 -8.6650700008e-04
1.9576628314e+03 1.4250621853e-12 1.4237846513e-12 -8.9647600120e-04
1.9589124562e+03 1.4192959215e-12 1.4179811512e-12 -9.2635390473e-04
1.9601620810e+03 1.4133702228e-12 1.4120189099e-12 -9.5609264912e-04
1.9614117059e+03 1.4072951752e-12 1.4059080084e-12 -9.8569709153e-04
1.9626613307e+03 1.4010816505e-12 1.3996593040e-12 -1.0151774931e-03
1.9639109555e+03 1.3947321453e-12 1.3932753152e-12 -1.0445232153e-03
1.9651605803e+03 1.3882351577e-12 1.3867446420e-12 -1.0736766455e-03
1.9664102051e+03 1.3816000475e-12 1.3800766365e-12 -1.1026425717e-03
1.9676598299e+03 1.3748372543e-12 1.3732817177e-12 -1.1314332889e-03
1.9689094547e+03 1.3679493325e-12 1.3663624626e-12 -1.1600355894e-03
1.9701590795e+03 1.3609263406e-12 1.3593090379e-12 -1.1883836858e-03
1.9714087044e+03 1.3537778707e-12 1.3521310099e-12 -1.2164926004e-03
1.9726583292e+03 1.3465149203e-12 1.3448393321e-12 -1.2443888392e-03
1.9739079540e+03 1.3391411421e-12 1.3374376628e-12 -1.2720685720e-03
1.9751575788e+03 1.3316493527e-12 1.3299189128e-12 -1.2994711555e-03
1.9764072036e+03 1.3240486187e-12 1.3222921186e-12 -1.3266130150e-03
1.9776568284e+03 1.3163491892e-12 1.3145674830e-12 -1.3535209761e-03
1.9789064532e+03 1.3085547966e-12 1.3067487438e-12 -1.3801888642e-03
1.9801560780e+03 1.3006601094e-12 1.2988306659e-12 -1.4065500289e-03
1.9814057029e+03 1.2926734144e-12 1.2908215063e-12 -1.4326186365e-03
1.9826553277e+03 1.2846041509e-12 1.2827306561e-12 -1.4584218744e-03
1.9839049525e+03 1.2764561318e-12 1.2745619335e-12 -1.4839509323e-03
1.9851545773e+03 1.2682258816e-12 1.2663119610e-12 -1.5091322837e-03
1.9864042021e+03 1.2599209577e-12 1.2579882672e-12 -1.5339775824e-03
1.9876538269e+03 1.2515499371e-12 1.2495993784e-12 -1.5585145076e-03
1.9889034517e+03 1.2431167132e-12 1.2411491936e-12 -1.5827312661e-03
1.9901530765e+03 1.2346196697e-12 1.2326361958e-12 -1.6065465072e-03
1.9914027014e+03 1.2260656878e-12 1.2240672387e-12 -1.6299690421e-03
1.9926523262e+03 1.2174624276e-12 1.2154499291e-12 -1.6530271686e-03
1.9939019510e+03 1.2088138635e-12 1.2067882472e-12 -1.6757057158e-03
1.9951515758e+03 1.2001202407e-12 1.1980825391e-12 -1.6979144898e-03
1.9964012006e+03 1.1913878194e-12 1.1893390385e-12 -1.7196590586e-03
1.9976508254e+03 1.1826232868e-12 1.1805643769e-12 -1.7409684792e-03
1.9989004502e+03 1.1738306993e-12 1.1717626165e-12 -1.7618237694e-03
2.0001500750e+03 1.1650121647e-12 1.1629359676e-12 -1.7821248169e-03
2.0013996998e+03 1.1561733792e-12 1.1540901010e-12 -1.8018735008e-03
2.0026493247e+03 1.1473200007e-12 1.1452306165e-12 -1.8210997987e-03
2.0038989495e+03 1.1384561677e-12 1.1363616583e-12 -1.8397804698e-03
2.0051485743e+03 1.1295858514e-12 1.1274873018e-12 -1.8578043954e-03
2.0063981991e+03 1.1207142431e-12 1.1186127142e-12 -1.8751692881e-03
2.0076478239e+03 1.1118459132e-12 1.1097424050e-12 -1.8919062679e-03
2.0088974487e+03 1.1029849680e-12 1.1008804848e-12 -1.9079889589e-03
2.0101470735e+03 1.0941362001e-12 1.0920318388e-12 -1.9233083537e-03
2.0113966983e+03 1.0853028106e-12 1.0831996250e-12 -1.9378791439e-03
2.0126463232e+03 1.0764869421e-12 1.0743859059e-12 -1.9517526410e-03
2.0138959480e+03 1.0676915324e-12 1.0655936077e-12 -1.9649164604e-03
2.0151455728e+03 1.0589221102e-12 1.0568283385e-12 -1.9772669743e-03
2.0163951976e+03 1.0501815770e-12 1.0480929591e-12 -1.9888159783e-03
2.0176448224e+03 1.0414712481e-12 1.0393887072e-12 -1.9996144413e-03
2.0188944472e+03 1.0327941183e-12 1.0307185654e-12 -2.0096482238e-03
2.0201440720e+03 1.0241569824e-12 1.0220894018e-12 -2.0188121551e-03
2.0213936968e+03 1.0155625316e-12 1.0135038699e-12 -2.0271146618e-03
2.0226433217e+03 1.0070112126e-12 1.0049623410e-12 -2.0346065563e-03
2.0238929465e+03 9.9850607714e-13 9.9646785453e-13 -2.0412721126e-03
2.0251425713e+03 9.9005518399e-13 9.8802853620e-13 -2.0470048736e-03
2.0263921961e+03 9.8166106045e-13 9.7964687833e-13 -2.0518101365e-03
2.0276418209e+03 9.7332324135e-13 9.7132234297e-13 -2.0557388232e-03
2.0288914457e+03 9.6504483595e-13 9.6305802680e-13 -2.0587739270e-03
2.0301410705e+03 9.5683516434e-13 9.5486331060e-13 -2.0608081906e-03
2.0313906953e+03 9.4869663725e-13 9.4674057261e-13 -2.0618441749e-03
2.0326403202e+03 9.4062783415e-13 9.3868832231e-13 -2.0619332871e-03
2.0338899450e+03 9.3263192213e-13 9.3070971390e-13 -2.0610577303e-03
2.0351395698e+03 9.2471947927e-13 9.2281537993e-13 -2.0591102266e-03
2.0363891946e+03 9.1689284862e-13 9.1500763330e-13 -2.0560912013e-03
2.0376388194e+03 9.0914960987e-13 9.0728398663e-13 -2.0520530628e-03
2.0388884442e+03 9.0149298825e-13 8.9964765198e-13 -2.0469779454e-03
2.0401380690e+03 8.9393481593e-13 8.9211050979e-13 -2.0407596936e-03
2.0413876938e+03 8.8647741868e-13 8.8467485775e-13 -2.0333974593e-03
2.0426373187e+03 8.7911733104e-13 8.7733716650e-13 -2.0249453346e-03
2.0438869435e+03 8.7185783676e-13 8.7010070635e-13 -2.0153863867e-03
2.0451365683e+03 8.6471201760e-13 8.6297860105e-13 -2.0046171502e-03
2.0463861931e+03 8.5768223383e-13 8.5597318475e-13 -1.9926366802e-03
2.0476358179e+03 8.5076377326e-13 8.4907968445e-13 -1.9795022562e-03
2.0488854427e+03 8.4395868326e-13 8.4230013180e-13 -1.9652045702e-03
2.0501350675e+03 8.3727826789e-13 8.3564586202e-13 -1.9496575204e-03
2.0513846923e+03 8.3072190849e-13 8.2911622726e-13 -1.9328745376e-03
2.0526343172e+03 8.2428164528e-13 8.2270320732e-13 -1.9149255170e-03
2.0538839420e+03 8.1795826678e-13 8.1640757266e-13 -1.8958107963e-03
2.0551335668e+03 8.1176312243e-13 8.1024069585e-13 -1.8754566949e-03
2.0563831916e+03 8.0569579489e-13 8.0420213189e-13 -1.8538796071e-03
2.0576328164e+03 7.9974795750e-13 7.9828349873e-13 -1.8311503684e-03
2.0588824412e+03 7.9392040778e-13 7.9248557548e-13 -1.8072747382e-03
2.0601320660e+03 7.8822468706e-13 7.8681991877e-13 -1.7821927094e-03
2.0613816908e+03 7.8266059251e-13 7.8128629937e-13 -1.7559247923e-03
2.0626313157e+03 7.7721942081e-13 7.7587596391e-13 -1.7285426378e-03
2.0638809405e+03 7.7190197858e-13 7.7058970018e-13 -1.7000583477e-03
2.0651305653e+03 7.6671999558e-13 7.6543924547e-13 -1.6704274331e-03
2.0663801901e+03 7.6167349693e-13 7.6042459943e-13 -1.6396756576e-03
2.0676298149e+03 7.5675339278e-13 7.5553662779e-13 -1.6078751786e-03
2.0688794397e+03 7.5196049888e-13 7.5077612707e-13 -1.5750452496e-03
2.0701290645e+03 7.4730672990e-13 7.4615501169e-13 -1.5411586180e-03
2.0713786893e+03 7.4279235258e-13 7.4167352358e-13 -1.5062473402e-03
2.0726283142e+03 7.3840788055e-13 7.3732213778e-13 -1.4703835089e-03
2.0738779390e+03 7.3415413870e-13 7.3310165963e-13 -1.4335941372e-03
2.0751275638e+03 7.3004322300e-13 7.2902417708e-13 -1.3958706738e-03
2.0763771886e+03 7.2607565572e-13 7.2509018786e-13 -1.3572523124e-03
2.0776268134e+03 7.2224154382e-13 7.2128976656e-13 -1.3178101702e-03
2.0788764382e+03 7.1854172135e-13 7.1762372731e-13 -1.2775793216e-03
2.0801260630e+03 7.1498846190e-13 7.1410432790e-13 -1.2365709956e-03
2.0813756878e+03 7.1158255737e-13 7.1073233571e-13 -1.1948320674e-03
2.0826253127e+03 7.0831369777e-13 7.0749741485e-13 -1.1524313547e-03
2.0838749375e+03 7.0518272640e-13 7.0440038830e-13 -1.1094118919e-03
2.0851245623e+03 7.0220209057e-13 7.0145367990e-13 -1.0658052455e-03
2.0863741871e+03 6.9937278756e-13 6.9865826221e-13 -1.0216659216e-03
2.0876238119e+03 6.9668318643e-13 6.9600248770e-13 -9.7705633656e-04
2.0888734367e+03 6.9413211043e-13 6.9348516451e-13 -9.3202130960e-04
2.0901230615e+03 6.9172932854e-13 6.9111603838e-13 -8.8660424535e-04
2.0913726863e+03 6.8947348719e-13 6.8889373762e-13 -8.4085839407e-04
2.0926223112e+03 6.8735164674e-13 6.8680531551e-13 -7.9483511824e-04
2.0938719360e+03 6.8536241355e-13 6.8484936354e-13 -7.4858206698e-04
2.0951215608e+03 6.8351490214e-13 6.8303496764e-13 -7.0215660046e-04
2.0963711856e+03 6.8180796550e-13 6.8136096188e-13 -6.5561513885e-04
2.0976208104e+03 6.8022900275e-13 6.7981474354e-13 -6.0899962826e-04
2.0988704352e+03 6.7877658695e-13 6.7839487053e-13 -5.6235942658e-04
2.1001200600e+03 6.7745917843e-13 6.7710976930e-13 -5.1576410698e-04
2.1013696848e+03 6.7627581170e-13 6.7595845433e-13 -4.6927208828e-04
2.1026193097e+03 6.7521424869e-13 6.7492869123e-13 -4.2291385342e-04
2.1038689345e+03 6.7427302893e-13 6.7401900408e-13 -3.7673886115e-04
2.1051185593e+03 6.7345995929e-13 6.7323716056e-13 -3.3082698022e-04
2.1063681841e+03 6.7277422981e-13 6.7258232938e-13 -2.8523747666e-04
2.1076178089e+03 6.7220398982e-13 6.7204266924e-13 -2.3998753944e-04
2.1088674337e+03 6.7174774509e-13 6.7161667018e-13 -1.9512519629e-04
2.1101170585e+03 6.7141265007e-13 6.7131144223e-13 -1.5073865772e-04
2.1113666833e+03 6.7119802353e-13 6.7112628118e-13 -1.0688700609e-04
2.1126163082e+03 6.7109242728e-13 6.7104976417e-13 -6.3572626992e-05
2.1138659330e+03 6.7109433311e-13 6.7108034699e-13 -2.0840765457e-05
2.1151155578e+03 6.7121024446e-13 6.7122448345e-13 2.1213891448e-05
2.1163651826e+03 6.7143958115e-13 6.7148156846e-13 6.2533267935e-05
2.1176148074e+03 6.7177134302e-13 6.7184062340e-13 1.0313089534e-04
2.1188644322e+03 6.7220396770e-13 6.7230006962e-13 1.4296540251e-04
2.1201140570e+03 6.7274330941e-13 6.7286570651e-13 1.8193729907e-04
2.1213636818e+03 6.7338886039e-13 6.7353699925e-13 2.1999007083e-04
2.1226133067e+03 6.7413008466e-13 6.7430343981e-13 2.5715384540e-04
2.1238629315e+03 6.7496538548e-13 6.7516341486e-13 2.9339190560e-04
2.1251125563e+03 6.7589996178e-13 6.7612206357e-13 3.2860157946e-04
2.1263621811e+03 6.7693311608e-13 6.7717866289e-13 3.6273422961e-04
2.1276118059e+03 6.7805412109e-13 6.7832253193e-13 3.9585459629e-04
2.1288614307e+03 6.7926057752e-13 6.7955126781e-13 4.2795106839e-04
2.1301110555e+03 6.8055603242e-13 6.8086837012e-13 4.5894487873e-04
2.1313606803e+03 6.8193903805e-13 6.8227237592e-13 4.8880889790e-04
2.1326103052e+03 6.8339953160e-13 6.8375327320e-13 5.1762048772e-04
2.1338599300e+03 6.8493506455e-13 6.8530860982e-13 5.4537325427e-04
2.1351095548e+03 6.8654828565e-13 6.8694098648e-13 5.7199302318e-04
2.1363591796e+03 6.8823763672e-13 6.8864882825e-13 5.9745574104e-04
2.1376088044e+03 6.8999390147e-13 6.9042297165e-13 6.2184633372e-04
2.1388584292e+03 6.9181458186e-13 6.9226091497e-13 6.4516291743e-04
2.1401080540e+03 6.9370143381e-13 6.9416436554e-13 6.6733569915e-04
2.1413576788e+03 6.9565274153e-13 6.9613158918e-13 6.8834293965e-04
2.1426073037e+03 6.9766017599e-13 6.9815431174e-13 7.0827569655e-04
2.1438569285e+03 6.9972118935e-13 7.0022998165e-13 7.2713577148e-04
2.1451065533e+03 7.0183665066e-13 7.0235941884e-13 7.4485734246e-04
2.1463561781e+03 7.0400463811e-13 7.0454068142e-13 7.6142015041e-04
2.1476058029e+03 7.0621775139e-13 7.0676642607e-13 7.7691997188e-04
2.1488554277e+03 7.0847339254e-13 7.0903405105e-13 7.9136142106e-04
2.1501050525e+03 7.1077155032e-13 7.1134349546e-13 8.0468210504e-04
